date,value
2021-07-13,-0.321840
2021-07-14,-0.379181
2021-07-15,-0.470120
2021-07-16,-0.460557
2021-07-19,-0.584385
2021-07-20,-0.509863
2021-07-21,-0.432744
2021-07-22,-0.463713
2021-07-23,-0.422906
2021-07-26,-0.436317
2021-07-27,-0.486154
2021-07-28,-0.490293
2021-07-29,-0.449490
2021-07-30,-0.481330
2021-08-02,-0.526947
2021-08-03,-0.538274
2021-08-04,-0.573220
2021-08-05,-0.556432
2021-08-06,-0.469846
2021-08-09,-0.456165
2021-08-10,-0.454316
2021-08-11,-0.437806
2021-08-12,-0.432055
2021-08-13,-0.527767
2021-08-16,-0.539902
2021-08-17,-0.547440
2021-08-18,-0.556590
2021-08-19,-0.604043
2021-08-20,-0.593904
2021-08-23,-0.592049
2021-08-24,-0.551327
2021-08-25,-0.477271
2021-08-26,-0.490384
2021-08-27,-0.498013
2021-08-30,-0.506412
2021-08-31,-0.476793
2021-09-01,-0.487538
2021-09-02,-0.510157
2021-09-03,-0.465677
2021-09-07,-0.416981
2021-09-08,-0.471929
2021-09-09,-0.517289
2021-09-10,-0.470076
2021-09-13,-0.498571
2021-09-14,-0.565226
2021-09-15,-0.544044
2021-09-16,-0.511323
2021-09-17,-0.483161
2021-09-20,-0.551027
2021-09-21,-0.527580
2021-09-22,-0.586295
2021-09-23,-0.486836
2021-09-24,-0.415883
2021-09-27,-0.401117
2021-09-28,-0.312825
2021-09-29,-0.275439
2021-09-30,-0.301788
2021-10-01,-0.322830
2021-10-04,-0.321564
2021-10-05,-0.271661
2021-10-06,-0.301614
2021-10-07,-0.253789
2021-10-08,-0.221688
2021-10-12,-0.311173
2021-10-13,-0.386750
2021-10-14,-0.399400
2021-10-15,-0.387976
2021-10-18,-0.425238
2021-10-19,-0.315142
2021-10-20,-0.309519
2021-10-21,-0.320310
2021-10-22,-0.379628
2021-10-25,-0.363223
2021-10-26,-0.403621
2021-10-27,-0.531339
2021-10-28,-0.481416
2021-10-29,-0.469242
2021-11-01,-0.457266
2021-11-02,-0.465264
2021-11-03,-0.448304
2021-11-04,-0.472944
2021-11-05,-0.565049
2021-11-08,-0.550839
2021-11-09,-0.604124
2021-11-10,-0.575130
2021-11-12,-0.560557
2021-11-15,-0.498268
2021-11-16,-0.486354
2021-11-17,-0.508914
2021-11-18,-0.525995
2021-11-19,-0.607729
2021-11-22,-0.546274
2021-11-23,-0.489919
2021-11-24,-0.552298
2021-11-26,-0.663938
2021-11-29,-0.611803
2021-11-30,-0.710289
2021-12-01,-0.647475
2021-12-02,-0.756548
2021-12-03,-0.839475
2021-12-06,-0.778360
2021-12-07,-0.761733
2021-12-08,-0.734674
2021-12-09,-0.779256
2021-12-10,-0.785552
2021-12-13,-0.847951
2021-12-14,-0.833826
2021-12-15,-0.806985
2021-12-16,-0.724564
2021-12-17,-0.773905
2021-12-20,-0.732925
2021-12-21,-0.714282
2021-12-22,-0.741460
2021-12-23,-0.706747
2021-12-27,-0.745711
2021-12-28,-0.729760
2021-12-29,-0.634307
2021-12-30,-0.664750
2021-12-31,-0.667175
2022-01-03,-0.560393
2022-01-04,-0.486604
2022-01-05,-0.507046
2022-01-06,-0.532757
2022-01-07,-0.466751
2022-01-10,-0.505490
2022-01-11,-0.523714
2022-01-12,-0.541689
2022-01-13,-0.561988
2022-01-14,-0.529079
2022-01-18,-0.484732
2022-01-19,-0.519677
2022-01-20,-0.538456
2022-01-21,-0.589458
2022-01-24,-0.538884
2022-01-25,-0.541951
2022-01-26,-0.559406
2022-01-27,-0.660500
2022-01-28,-0.674461
2022-01-31,-0.646238
2022-02-01,-0.640765
2022-02-02,-0.664403
2022-02-03,-0.642779
2022-02-04,-0.624516
2022-02-07,-0.621695
2022-02-08,-0.608450
2022-02-09,-0.638859
2022-02-10,-0.705218
2022-02-11,-0.740472
2022-02-14,-0.713140
2022-02-15,-0.623761
2022-02-16,-0.610715
2022-02-17,-0.650392
2022-02-18,-0.693525
2022-02-22,-0.736742
2022-02-23,-0.694402
2022-02-24,-0.659983
2022-02-25,-0.684055
2022-02-28,-0.780709
2022-03-01,-0.811482
2022-03-02,-0.748185
2022-03-03,-0.771623
2022-03-04,-0.906242
2022-03-07,-0.898975
2022-03-08,-0.865295
2022-03-09,-0.830614
2022-03-10,-0.810106
2022-03-11,-0.838774
2022-03-14,-0.720543
2022-03-15,-0.731357
2022-03-16,-0.741408
2022-03-17,-0.690932
2022-03-18,-0.787078
2022-03-21,-0.696063
2022-03-22,-0.654727
2022-03-23,-0.667825
2022-03-24,-0.667964
2022-03-25,-0.593170
2022-03-28,-0.708190
2022-03-29,-0.776797
2022-03-30,-0.817382
2022-03-31,-0.846954
2022-04-01,-0.920482
2022-04-04,-0.854908
2022-04-05,-0.766641
2022-04-06,-0.640271
2022-04-07,-0.519888
2022-04-08,-0.484060
2022-04-11,-0.423038
2022-04-12,-0.370966
2022-04-13,-0.403241
2022-04-14,-0.308876
2022-04-18,-0.253260
2022-04-19,-0.256057
2022-04-20,-0.361054
2022-04-21,-0.356133
2022-04-22,-0.361140
2022-04-25,-0.443731
2022-04-26,-0.459128
2022-04-27,-0.401640
2022-04-28,-0.402322
2022-04-29,-0.381744
2022-05-02,-0.302689
2022-05-03,-0.351295
2022-05-04,-0.288083
2022-05-05,-0.138112
2022-05-06,-0.043512
2022-05-09,-0.069904
2022-05-10,-0.162518
2022-05-11,-0.230667
2022-05-12,-0.287828
2022-05-13,-0.207427
2022-05-16,-0.249941
2022-05-17,-0.245612
2022-05-18,-0.352342
2022-05-19,-0.354801
2022-05-20,-0.389513
2022-05-23,-0.360314
2022-05-24,-0.449025
2022-05-25,-0.405858
2022-05-26,-0.408470
2022-05-27,-0.458423
2022-05-31,-0.374053
2022-06-01,-0.381815
2022-06-02,-0.406194
2022-06-03,-0.384456
2022-06-06,-0.314515
2022-06-07,-0.355438
2022-06-08,-0.330701
2022-06-09,-0.370931
2022-06-10,-0.351921
2022-06-13,-0.240083
2022-06-14,-0.180947
2022-06-15,-0.153005
2022-06-16,-0.420588
2022-06-17,-0.332017
2022-06-21,-0.234137
2022-06-22,-0.340513
2022-06-23,-0.365656
2022-06-24,-0.336819
2022-06-27,-0.317988
2022-06-28,-0.293635
2022-06-29,-0.345768
2022-06-30,-0.334982
2022-07-01,-0.536971
2022-07-05,-0.416385
2022-07-06,-0.413955
2022-07-07,-0.379662
2022-07-08,-0.339008
2022-07-11,-0.449979
2022-07-12,-0.500500
2022-07-13,-0.641711
2022-07-14,-0.595868
2022-07-15,-0.624695
2022-07-18,-0.597974
2022-07-19,-0.608783
2022-07-20,-0.619656
2022-07-21,-0.754630
2022-07-22,-0.808585
2022-07-25,-0.783475
2022-07-26,-0.825514
2022-07-27,-0.803418
2022-07-28,-0.824110
2022-07-29,-0.864016
2022-08-01,-0.944569
2022-08-02,-0.927366
2022-08-03,-0.977348
2022-08-04,-0.974859
2022-08-05,-0.959237
2022-08-08,-1.005723
2022-08-09,-1.037552
2022-08-10,-0.973313
2022-08-11,-0.858250
2022-08-12,-0.917808
2022-08-15,-0.947821
2022-08-16,-0.959813
2022-08-17,-0.947273
2022-08-18,-0.940810
2022-08-19,-0.819952
2022-08-22,-0.817232
2022-08-23,-0.769153
2022-08-24,-0.726630
2022-08-25,-0.821879
2022-08-26,-0.834880
2022-08-29,-0.773347
2022-08-30,-0.798396
2022-08-31,-0.745792
2022-09-01,-0.641233
2022-09-02,-0.625328
2022-09-06,-0.549742
2022-09-07,-0.591415
2022-09-08,-0.609326
2022-09-09,-0.628410
2022-09-12,-0.579117
2022-09-13,-0.676850
2022-09-14,-0.724764
2022-09-15,-0.707809
2022-09-16,-0.658491
2022-09-19,-0.696061
2022-09-20,-0.587003
2022-09-21,-0.669402
2022-09-22,-0.518324
2022-09-23,-0.731876
2022-09-26,-0.598654
2022-09-27,-0.474002
2022-09-28,-0.550535
2022-09-29,-0.538524
2022-09-30,-0.503481
2022-10-03,-0.626724
2022-10-04,-0.652192
2022-10-05,-0.440408
2022-10-06,-0.403103
2022-10-07,-0.530727
2022-10-11,-0.339837
2022-10-12,-0.354576
2022-10-13,-0.386251
2022-10-14,-0.374031
2022-10-17,-0.338737
2022-10-18,-0.359454
2022-10-19,-0.348273
2022-10-20,-0.335161
2022-10-21,-0.172720
2022-10-24,-0.100153
2022-10-25,-0.341560
2022-10-26,-0.305734
2022-10-27,-0.314040
2022-10-28,-0.203853
2022-10-31,-0.194189
2022-11-01,-0.344223
2022-11-02,-0.292755
2022-11-03,-0.247098
2022-11-04,-0.121377
2022-11-07,-0.064204
2022-11-08,-0.117498
2022-11-09,-0.068806
2022-11-10,-0.465811
2022-11-14,-0.471585
2022-11-15,-0.518685
2022-11-16,-0.675101
2022-11-17,-0.652131
2022-11-18,-0.657233
2022-11-21,-0.373222
2022-11-22,-0.754322
2022-11-23,-0.815669
2022-11-25,-0.820022
2022-11-28,-0.814027
2022-11-29,-0.754409
2022-11-30,-0.739866
2022-12-01,-0.807592
2022-12-02,-0.846729
2022-12-05,-0.867413
2022-12-06,-0.936688
2022-12-07,-0.978202
2022-12-08,-0.939953
2022-12-09,-0.851281
2022-12-12,-0.869225
2022-12-13,-0.895137
2022-12-14,-0.902263
2022-12-15,-0.976842
2022-12-16,-0.863758
2022-12-19,-0.810283
2022-12-20,-0.672009
2022-12-21,-0.631508
2022-12-22,-0.698672
2022-12-23,-0.645758
2022-12-27,-0.572412
2022-12-28,-0.521099
2022-12-29,-0.581390
2022-12-30,-0.570275
2023-01-03,-0.662820
2023-01-04,-0.750356
2023-01-05,-0.800284
2023-01-06,-0.772330
2023-01-09,-0.760898
2023-01-10,-0.679163
2023-01-11,-0.725919
2023-01-12,-0.792181
2023-01-13,-0.830113
2023-01-17,-0.727115
2023-01-18,-0.834808
2023-01-19,-0.829856
2023-01-20,-0.781189
2023-01-23,-0.786772
2023-01-24,-0.848096
2023-01-25,-0.828739
2023-01-26,-0.830863
2023-01-27,-0.810522
2023-01-30,-0.827597
2023-01-31,-0.790382
2023-02-01,-0.827517
2023-02-02,-0.837891
2023-02-03,-0.870609
2023-02-06,-0.907590
2023-02-07,-0.878156
2023-02-08,-0.855091
2023-02-09,-0.876730
2023-02-10,-0.774161
2023-02-13,-0.855450
2023-02-14,-0.900704
2023-02-15,-0.540767
2023-02-16,-0.780158
2023-02-17,-0.782853
2023-02-21,-0.717650
2023-02-22,-0.451026
2023-02-23,-0.486794
2023-02-24,-0.474418
2023-02-27,-0.473721
2023-02-28,-0.484944
2023-03-01,-0.430341
2023-03-02,-0.367884
2023-03-03,-0.497246
2023-03-06,-0.810563
2023-03-07,-0.629797
2023-03-08,-0.665784
2023-03-09,-0.637599
2023-03-10,-0.798563
2023-03-13,-0.686887
2023-03-14,-0.720124
2023-03-15,-0.699841
2023-03-16,-0.743274
2023-03-17,-0.695728
2023-03-20,-0.675742
2023-03-21,-0.693591
2023-03-22,-0.655771
2023-03-23,-0.649256
2023-03-24,-0.661294
2023-03-27,-0.618942
2023-03-28,-0.640439
2023-03-29,-0.638373
2023-03-30,-0.673029
2023-03-31,-0.721032
2023-04-03,-0.724300
2023-04-04,-0.712519
2023-04-05,-0.758258
2023-04-06,-0.789065
2023-04-07,-0.778454
2023-04-10,-0.788080
2023-04-11,-0.776867
2023-04-12,-0.728537
2023-04-13,-0.689905
2023-04-14,-0.692264
2023-04-17,-0.660320
2023-04-18,-0.688498
2023-04-19,-0.700342
2023-04-20,-0.685859
2023-04-21,-0.664149
2023-04-24,-0.692935
2023-04-25,-0.694649
2023-04-26,-0.672594
2023-04-27,-0.664802
2023-04-28,-0.732390
2023-05-01,-0.613988
2023-05-02,-0.671154
2023-05-03,-0.655114
2023-05-04,-0.585795
2023-05-05,-0.602677
2023-05-08,-0.568252
2023-05-09,-0.552794
2023-05-10,-0.553831
2023-05-11,-0.642172
2023-05-12,-0.627495
2023-05-15,-0.552888
2023-05-16,-0.540880
2023-05-17,-0.570157
2023-05-18,-0.566025
2023-05-19,-0.532622
2023-05-22,-0.513676
2023-05-23,-0.538629
2023-05-24,-0.547975
2023-05-25,-0.572539
2023-05-26,-0.637024
2023-05-30,-0.666917
2023-05-31,-0.680160
2023-06-01,-0.676896
2023-06-02,-0.705358
2023-06-05,-0.687907
2023-06-06,-0.717779
2023-06-07,-0.626808
2023-06-08,-0.697095
2023-06-09,-0.735993
2023-06-12,-0.721223
2023-06-13,-0.715202
2023-06-14,-0.827280
2023-06-15,-0.814848
2023-06-16,-0.866353
2023-06-20,-0.883701
2023-06-21,-0.903316
2023-06-22,-0.887378
2023-06-23,-0.887225
2023-06-26,-0.876880
2023-06-27,-0.925101
2023-06-28,-0.954097
2023-06-29,-0.691135
2023-06-30,-0.758291
2023-07-03,-0.759412
2023-07-05,-0.652763
2023-07-06,-0.594864
2023-07-07,-0.563017
2023-07-10,-0.664332
2023-07-11,-0.740177
2023-07-12,-0.739587
2023-07-13,-0.726354
2023-07-14,-0.822739
2023-07-17,-0.819002
2023-07-18,-0.861385
2023-07-19,-0.936871
2023-07-20,-0.876755
2023-07-21,-0.897343
2023-07-24,-0.868758
2023-07-25,-0.849792
2023-07-26,-0.681378
2023-07-27,-0.757218
2023-07-28,-0.780204
2023-07-31,-0.623990
2023-08-01,-0.471333
2023-08-02,-0.591288
2023-08-03,-0.470375
2023-08-04,-0.528887
2023-08-07,-0.454741
2023-08-08,-0.526716
2023-08-09,-0.586087
2023-08-10,-0.491421
2023-08-11,-0.479133
2023-08-14,-0.554617
2023-08-15,-0.472713
2023-08-16,-0.442667
2023-08-17,-0.361003
2023-08-18,-0.398277
2023-08-21,-0.339325
2023-08-22,-0.192604
2023-08-23,-0.508701
2023-08-24,-0.499132
2023-08-25,-0.524465
2023-08-28,-0.538893
2023-08-29,-0.522460
2023-08-30,-0.502426
2023-08-31,-0.509522
2023-09-01,-0.394999
2023-09-05,-0.385598
2023-09-06,-0.230982
2023-09-07,-0.401004
2023-09-08,-0.446234
2023-09-11,-0.403937
2023-09-12,-0.462244
2023-09-13,-0.455749
2023-09-14,-0.446247
2023-09-15,-0.202225
2023-09-18,-0.232010
2023-09-19,-0.271723
2023-09-20,-0.325318
2023-09-21,-0.084528
2023-09-22,-0.120833
2023-09-25,0.032667
2023-09-26,0.058358
2023-09-27,0.099683
2023-09-28,0.115440
2023-09-29,0.151459
2023-10-02,0.213182
2023-10-03,0.325025
2023-10-04,0.284732
2023-10-05,0.307487
2023-10-06,0.256571
2023-10-10,0.219002
2023-10-11,0.064300
2023-10-12,0.263736
2023-10-13,0.184709
2023-10-16,0.264170
2023-10-17,0.288837
2023-10-18,0.273635
2023-10-19,0.454402
2023-10-20,0.465561
2023-10-23,0.375188
2023-10-24,0.326071
2023-10-25,0.436598
2023-10-26,0.387402
2023-10-27,0.412502
2023-10-30,0.429356
2023-10-31,0.405409
2023-11-01,0.359694
2023-11-02,0.182782
2023-11-03,0.196461
2023-11-06,0.221983
2023-11-07,0.121833
2023-11-08,0.086082
2023-11-09,0.211613
2023-11-10,0.163645
2023-11-13,0.182266
2023-11-14,0.057269
2023-11-15,0.078020
2023-11-16,0.063267
2023-11-17,-0.019031
2023-11-20,-0.051229
2023-11-21,-0.021491
2023-11-22,-0.035356
2023-11-24,0.106827
2023-11-27,-0.041723
2023-11-28,0.021472
2023-11-29,-0.010733
2023-11-30,0.056451
2023-12-01,-0.014312
2023-12-04,-0.011227
2023-12-05,-0.107226
2023-12-06,-0.210153
2023-12-07,-0.169421
2023-12-08,-0.172294
2023-12-11,-0.161701
2023-12-12,-0.214165
2023-12-13,-0.200110
2023-12-14,-0.316923
2023-12-15,-0.369269
2023-12-18,-0.330983
2023-12-19,-0.336619
2023-12-20,-0.378220
2023-12-21,-0.336620
2023-12-22,-0.319288
2023-12-26,-0.340227
2023-12-27,-0.473270
2023-12-28,-0.450491
2023-12-29,-0.335141
2024-01-02,-0.319824
2024-01-03,-0.343619
2024-01-04,-0.270826
2024-01-05,-0.207378
2024-01-08,-0.227051
2024-01-09,-0.236877
2024-01-10,-0.209517
2024-01-11,-0.219395
2024-01-12,-0.188467
2024-01-16,-0.088383
2024-01-17,-0.121999
2024-01-18,-0.065928
2024-01-19,-0.079008
2024-01-22,-0.117045
2024-01-23,-0.067389
2024-01-24,-0.029352
2024-01-25,-0.043299
2024-01-26,-0.048947
2024-01-29,-0.115928
2024-01-30,-0.164710
2024-01-31,-0.204302
2024-02-01,-0.353069
2024-02-02,-0.243375
2024-02-05,-0.146427
2024-02-06,-0.190864
2024-02-07,-0.176898
2024-02-08,-0.120562
2024-02-09,-0.124219
2024-02-12,-0.120055
2024-02-13,-0.081995
2024-02-14,-0.080176
2024-02-15,-0.093580
2024-02-16,-0.081588
2024-02-20,-0.066457
2024-02-21,-0.043048
2024-02-22,-0.087942
2024-02-23,-0.161831
2024-02-26,-0.165644
2024-02-27,-0.129823
2024-02-28,-0.132194
2024-02-29,-0.157575
2024-03-01,-0.155086
2024-03-04,-0.161374
2024-03-05,-0.237207
2024-03-06,-0.298870
2024-03-07,-0.281696
2024-03-08,-0.255577
2024-03-11,-0.285003
2024-03-12,-0.259568
2024-03-13,-0.241435
2024-03-14,-0.162927
2024-03-15,-0.179922
2024-03-18,-0.156813
2024-03-19,-0.165116
2024-03-20,-0.140438
2024-03-21,-0.149276
2024-03-22,-0.196904
2024-03-25,-0.169914
2024-03-26,-0.191998
2024-03-27,-0.221779
2024-03-28,-0.263502
2024-04-01,-0.174146
2024-04-02,-0.104843
2024-04-03,-0.091257
2024-04-04,-0.124398
2024-04-05,-0.102234
2024-04-08,-0.117796
2024-04-09,-0.156736
2024-04-10,-0.144692
2024-04-11,-0.120032
2024-04-12,-0.126981
2024-04-15,-0.013774
2024-04-16,0.005365
2024-04-17,-0.068864
2024-04-18,-0.033806
2024-04-19,-0.052522
2024-04-22,-0.041716
2024-04-23,-0.013843
2024-04-24,0.033823
2024-04-25,0.040186
2024-04-26,-0.005138
2024-04-29,-0.042067
2024-04-30,-0.035054
2024-05-01,-0.037342
2024-05-02,-0.008426
2024-05-03,-0.025362
2024-05-06,-0.073376
2024-05-07,-0.112958
2024-05-08,-0.078899
2024-05-09,-0.088612
2024-05-10,-0.077467
2024-05-13,-0.091115
2024-05-14,-0.089361
2024-05-15,-0.130813
2024-05-16,-0.115113
2024-05-17,-0.137757
2024-05-20,-0.128513
2024-05-21,-0.151751
2024-05-22,-0.192269
2024-05-23,-0.091977
2024-05-24,-0.080405
2024-05-28,-0.131736
2024-05-29,0.072824
2024-05-30,0.026925
2024-05-31,0.005723
2024-06-03,-0.163727
2024-06-04,-0.210313
2024-06-05,-0.218628
2024-06-06,-0.226826
2024-06-07,-0.183507
2024-06-10,-0.027061
2024-06-11,-0.159110
2024-06-12,-0.193586
2024-06-13,-0.221564
2024-06-14,-0.262233
2024-06-17,-0.255410
2024-06-18,-0.263038
2024-06-20,-0.232332
2024-06-21,-0.234881
2024-06-24,-0.249915
2024-06-25,-0.264169
2024-06-26,-0.196848
2024-06-27,-0.207714
2024-06-28,-0.123427
2024-07-01,0.022410
2024-07-02,-0.019346
2024-07-03,-0.083574
2024-07-05,-0.089781
2024-07-08,-0.113208
2024-07-09,-0.074181
2024-07-10,-0.096931
2024-07-11,-0.111302
2024-07-12,-0.092306
2024-07-15,-0.023906
2024-07-16,-0.097212
2024-07-17,-0.110226
2024-07-18,-0.068334
2024-07-19,-0.044123
2024-07-22,-0.029969
2024-07-23,-0.026555
2024-07-24,0.051097
2024-07-25,0.002680
2024-07-26,-0.031092
2024-07-29,-0.055795
2024-07-30,-0.067062
2024-07-31,-0.113502
2024-08-01,-0.153051
2024-08-02,-0.231209
2024-08-05,-0.281403
2024-08-06,-0.186873
2024-08-07,-0.115139
2024-08-08,-0.102818
2024-08-09,-0.128379
2024-08-12,-0.138124
2024-08-13,-0.195826
2024-08-14,-0.238877
2024-08-15,-0.172960
2024-08-16,-0.218510
2024-08-19,-0.252552
2024-08-20,-0.275254
2024-08-21,-0.266613
2024-08-22,-0.224027
2024-08-23,-0.230173
2024-08-26,-0.233716
2024-08-27,-0.183109
2024-08-28,-0.175391
2024-08-29,-0.156940
2024-08-30,-0.126521
2024-09-03,-0.191662
2024-09-04,-0.218312
2024-09-05,-0.245570
2024-09-06,-0.224517
2024-09-09,-0.253949
2024-09-10,-0.266511
2024-09-11,-0.289135
2024-09-12,-0.251532
2024-09-13,-0.247983
2024-09-16,-0.275633
2024-09-17,-0.269822
2024-09-18,-0.192541
2024-09-19,-0.158587
2024-09-20,-0.154611
2024-09-23,-0.139155
2024-09-24,-0.113721
2024-09-25,-0.069576
2024-09-26,-0.107237
2024-09-27,-0.118284
2024-09-30,-0.111219
2024-10-01,-0.153669
2024-10-02,-0.106496
2024-10-03,-0.070698
2024-10-04,-0.068271
2024-10-07,0.013354
2024-10-08,-0.019762
2024-10-09,0.044127
2024-10-10,0.051062
2024-10-11,0.113529
2024-10-15,-0.009047
2024-10-16,0.000277
2024-10-17,0.107702
2024-10-18,0.109772
2024-10-21,0.194382
2024-10-22,0.200608
2024-10-23,0.212295
2024-10-24,0.171934
2024-10-25,0.202918
2024-10-28,0.215005
2024-10-29,0.228959
2024-10-30,0.200710
2024-10-31,0.163231
2024-11-01,0.280664
2024-11-04,0.221263
2024-11-05,0.163753
2024-11-06,0.306333
2024-11-07,0.233928
2024-11-08,0.142540
2024-11-12,0.222491
2024-11-13,0.321286
2024-11-14,0.212487
2024-11-15,0.277338
2024-11-18,0.285252
2024-11-19,0.246818
2024-11-20,0.216119
2024-11-21,0.207969
2024-11-22,0.181885
2024-11-25,0.072842
2024-11-26,0.128260
2024-11-27,0.092475
2024-11-29,0.083374
2024-12-02,0.052372
2024-12-03,0.101145
2024-12-04,0.106484
2024-12-05,0.042882
2024-12-06,0.063733
2024-12-09,0.087651
2024-12-10,0.100627
2024-12-11,0.160284
2024-12-12,0.220231
2024-12-13,0.277646
2024-12-16,0.263258
2024-12-17,0.274841
2024-12-18,0.316325
2024-12-19,0.432033
2024-12-20,0.380756
2024-12-23,0.439406
2024-12-24,0.426508
2024-12-26,0.427779
2024-12-27,0.491585
2024-12-30,0.458082
2024-12-31,0.480286
2025-01-02,0.479157
2025-01-03,0.495271
2025-01-06,0.528805
2025-01-07,0.593954
2025-01-08,0.603545
2025-01-09,0.621931
2025-01-10,0.639906
2025-01-13,0.650169
2025-01-14,0.670704
2025-01-15,0.579007
2025-01-16,0.573148
2025-01-17,0.520350
2025-01-21,0.460124
2025-01-22,0.479278
2025-01-23,0.537442
2025-01-24,0.527991
2025-01-27,0.428444
2025-01-28,0.480143
2025-01-29,0.461312
2025-01-30,0.448900
2025-01-31,0.489805
2025-02-03,0.412402
2025-02-04,0.423550
2025-02-05,0.330834
2025-02-06,0.316515
2025-02-07,0.308361
2025-02-10,0.324464
2025-02-11,0.366509
2025-02-12,0.443164
2025-02-13,0.343295
2025-02-14,0.323153
2025-02-18,0.387423
2025-02-19,0.392399
2025-02-20,0.368060
2025-02-21,0.333733
2025-02-24,0.334554
2025-02-25,0.272708
2025-02-26,0.235311
2025-02-27,0.276321
2025-02-28,0.260936
2025-03-03,0.204583
2025-03-04,0.277145
2025-03-05,0.310563
2025-03-06,0.357092
2025-03-07,0.370798
2025-03-10,0.316767
2025-03-11,0.374398
2025-03-12,0.390971
2025-03-13,0.365359
2025-03-14,0.371155
2025-03-17,0.343558
2025-03-18,0.330384
2025-03-19,0.307429
2025-03-20,0.309471
2025-03-21,0.351745
2025-03-24,0.400454
2025-03-25,0.393145
2025-03-26,0.427863
2025-03-27,0.472362
2025-03-28,0.401351
2025-03-31,0.370648
2025-04-01,0.318122
2025-04-02,0.323172
2025-04-03,0.305185
2025-04-04,0.238617
2025-04-07,0.417102
2025-04-08,0.586856
2025-04-09,0.526072
2025-04-10,0.692472
2025-04-11,0.676889
2025-04-14,0.636851
2025-04-15,0.629862
2025-04-16,0.606840
2025-04-17,0.654432
2025-04-21,0.824143
2025-04-22,0.759612
2025-04-23,0.675418
2025-04-24,0.634778
2025-04-25,0.600776
2025-04-28,0.586743
2025-04-29,0.546530
2025-04-30,0.593557
2025-05-01,0.635569
2025-05-02,0.642659
2025-05-05,0.680322
2025-05-06,0.682883
2025-05-07,0.626074
2025-05-08,0.666248
2025-05-09,0.668296
2025-05-12,0.676462
2025-05-13,0.728463
2025-05-14,0.739394
2025-05-15,0.716498
2025-05-16,0.687218
2025-05-19,0.737727
2025-05-20,0.779201
2025-05-21,0.896659
2025-05-22,0.858122
2025-05-23,0.818743
2025-05-27,0.741804
2025-05-28,0.765956
2025-05-29,0.731209
2025-05-30,0.739673
2025-06-02,0.790119
2025-06-03,0.774033
2025-06-04,0.701200
2025-06-05,0.681075
2025-06-06,0.735842
2025-06-09,0.728514
2025-06-10,0.704781
2025-06-11,0.686966
2025-06-12,0.626471
2025-06-13,0.688009
2025-06-16,0.735219
2025-06-17,0.658585
2025-06-18,0.668703
2025-06-20,0.687947
2025-06-23,0.681577
2025-06-24,0.660403
2025-06-25,0.669026
2025-06-26,0.670077
2025-06-27,0.694918
2025-06-30,0.624164
2025-07-01,0.602149
2025-07-02,0.658305
2025-07-03,0.646368
2025-07-07,0.720247
2025-07-08,0.731342
2025-07-09,0.669420
2025-07-10,0.661219
2025-07-11,0.756679
2025-07-14,0.764447
2025-07-15,0.804931
2025-07-16,0.822582
2025-07-17,0.815352
2025-07-18,0.806352
2025-07-21,0.746191
2025-07-22,0.725432
2025-07-23,0.735742
2025-07-24,0.734751
2025-07-25,0.704314
2025-07-28,0.732764
2025-07-29,0.641976
2025-07-30,0.647206
2025-07-31,0.633443
2025-08-01,0.626676
2025-08-04,0.625219
2025-08-05,0.611258
2025-08-06,0.654594
2025-08-07,0.642802
2025-08-08,0.666612
2025-08-11,0.650950
2025-08-12,0.706104
2025-08-13,0.672182
2025-08-14,0.713487
2025-08-15,0.762557
2025-08-18,0.775114
2025-08-19,0.748066
2025-08-20,0.735917
2025-08-21,0.747353
2025-08-22,0.734389
2025-08-25,0.739163
2025-08-26,0.765159
2025-08-27,0.777875
2025-08-28,0.733506
2025-08-29,0.775749
2025-09-02,0.821579
2025-09-03,0.763155
2025-09-04,0.732182
2025-09-05,0.677025
2025-09-08,0.616514
2025-09-09,0.617178
2025-09-10,0.574485
2025-09-11,0.537678
2025-09-12,0.573025
2025-09-15,0.561501
2025-09-16,0.566681
2025-09-17,0.565709
2025-09-18,0.616596
2025-09-19,0.644137
2025-09-22,0.645643
2025-09-23,0.618095
2025-09-24,0.628694
2025-09-25,0.598115
2025-09-26,0.631205
2025-09-29,0.585503
2025-09-30,0.614195
2025-10-01,0.618703
2025-10-02,0.590698
2025-10-03,0.605126
2025-10-06,0.650919
2025-10-07,0.625566
2025-10-08,0.612350
2025-10-09,0.616501
2025-10-10,0.547087
2025-10-14,0.552838
2025-10-15,0.569789
2025-10-16,0.535746
2025-10-17,0.546137
2025-10-20,0.527317
2025-10-21,0.497674
2025-10-22,0.490029
2025-10-23,0.516015
2025-10-24,0.534648
2025-10-27,0.506578
2025-10-28,0.491448
2025-10-29,0.508739
2025-10-30,0.548399
2025-10-31,0.566194
2025-11-03,0.582618
2025-11-04,0.571151
2025-11-05,0.620183
